url,timeAdded
https://www.ebay.com/itm/C344-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-JUNK-For-Parts/373390162563,1607912982.0659704
https://www.ebay.com/itm/C357-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/233820210083,1607913044.500402
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-System-Pink-Read-Description/193801504189,1607931473.5518363
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-USG-001-Crimson-Red-Black-FOR-PARTS/254807708615,1607966340.2486084
https://www.ebay.com/itm/Nintendo-DS-Lite-White-AS-IS-FOR-PARTS-See-Description/373392532533,1608054709.9435549
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-blue-read-desc/184581470735,1608054711.8100615
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-blue-read-desc/184581470472,1608054714.1114345
https://www.ebay.com/itm/Black-Nintendo-DS-Lite-Broken-For-Parts-Only-With-Lego-Star-Wars-Game/203219294358,1608054715.6213083
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Super-Mario-Edition-As-Is-For-Parts-Or-Repair/264978374855,1608080848.9711502
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-POWERS-ON-Read/313345129300,1608084822.8930664
https://www.ebay.com/itm/NINTENDO-DS-LITE-SYSTEM-ONLY-BLUE-USG-001-NOT-TESTED/224280657532,1608094415.1976407
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Handheld-gaming-system-Blue-Parts-Not-Working/154246732091,1608101499.8711104
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Handheld-Console-W-Free-Game-Read-Description/363222499099,1608104371.7358851
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-A1/184582775925,1608137317.4272392
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-A6/184582774458,1608137320.0776577
https://www.ebay.com/itm/Genuine-Nintendo-DS-Lite-Pink-OEM-Stylus-USG-004/174561599075,1608140385.2577672
https://www.ebay.com/itm/Nintendo-DS-Lite-Pink-Rose/143888683945,1608147491.277021
https://www.ebay.com/itm/PLANET-PUZZLE-LEAGUE-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Complete-Excellent-Cond/324420305902,1608153487.2942162
https://www.ebay.com/itm/Tail-Light-Bulb-Longerlife-Twin-Blister-Pack-Philips-1154LLB2/293902508665,1608153489.270612
https://www.ebay.com/itm/Flowing-Motorcycle-LED-Turn-Signal-Light-12V-ATV-Indicator-Universal-Streetbike/363223249811,1608153490.652478
https://www.ebay.com/itm/Nintendo-DS-Lite-Box-NO-CONSOLE-BOX-MANUAL-INSERTS-ONLY-For-Cobalt-System/184583053756,1608153492.4071932
https://www.ebay.com/itm/EA-SPORTS-SOCCER-THEME-5-IN-1-GAMER-ACCESSORY-KIT-FOR-NINTENDO-DSi-AND-DS-LITE/313346135720,1608153493.790005
https://www.ebay.com/itm/New-dreamGEAR-for-Nintendo-DS-Lite-3-In-1-Bundle-Pink-B/124489448360,1608153495.2971694
https://www.ebay.com/itm/6000K-Motorcycle-H4-9003-HB2-LED-High-Low-Beam-Headlight-Bulb-Super-White-Light/154247475861,1608153496.978071
https://www.ebay.com/itm/Universal-Motorcycle-Bullet-12V-LED-Turn-Signal-Indicator-Light-for-Harley-Honda/363223112813,1608153498.5413163
https://www.ebay.com/itm/Guitar-Hero-On-Tour-HAND-GRIP-Nintendo-DS-Lite-Modern-Hits-Decades-Band-Game/203220832808,1608153500.0748217
https://www.ebay.com/itm/Nintendo-DS-Lite-DSi-Case-Blue/284116921012,1608153501.508092
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Video-Game-Console-Onyx-Black-READ-DESCRIPTION/193807467460,1608169538.3369637
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Cobalt-Blue/254810290459,1608171926.1797254
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Metallic-Pink-For-Parts-Or-Repair/284118132390,1608229365.4996765
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Handheld-Console-W-Free-Game-Read-Description/363223785935,1608229367.0815644
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B1/184585718430,1608314057.5642183
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B13/184585639392,1608314061.1792917
https://www.ebay.com/itm/Nintendo-DS-Lite-Red-Handheld-USG-001-Console-For-Parts-Fast-Shipping-B36/293906791182,1608314062.7021422
https://www.ebay.com/itm/Nintendo-DS-Lite-USG-001-Handheld-Video-Game-Console-Black-For-Parts-As-Is/164588090051,1608314064.1651225
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Pink-Handheld-System-AS-IS-PARTS-BAD-L-S244/303816229935,1608319023.5529265
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Handheld-System-AS-IS-PARTS-REPAIR-S209/293907165709,1608319086.218395
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-System-Console-Light-Blue-For-Parts-Or-Repair/224284516671,1608324673.6530592
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B5/184586080826,1608331686.2966223
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B3/184586080576,1608331688.1683726
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B17/184586081254,1608331750.5208821
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B5/184586080892,1608331812.71251
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B12/184586083953,1608332058.672326
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Blue/293907643305,1608332304.5239975
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B4/184586089976,1608332733.528801
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B19/184586089391,1608332734.9347816
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B8/184586089030,1608332736.3771918
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B18/184586090427,1608332798.699401
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Only-Pretty-Beat-Up-Still-Turns-On-Reads-Games-READ/254811937644,1608337687.092253
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-red-black-for-parts-not-working/174565229678,1608414226.967755
https://www.ebay.com/itm/Not-Working-Nintendo-DS-Lite-For-Parts-Or-Repair/313350627214,1608414228.4189398
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C10/184587070585,1608414230.461759
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C13/184587070409,1608414231.817335
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C11/184587070190,1608414233.089631
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C14/184587069842,1608414234.349402
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C16/184587069611,1608414235.7384264
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C17/184587069326,1608414237.0887742
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C7/184587069098,1608414238.4295375
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C6/184587068904,1608414239.7008035
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C18/184587068365,1608414240.9293432
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C21/184587067856,1608414242.2343435
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C22/184587066425,1608414243.4901161
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C23/184587066198,1608414244.754357
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C24/184587065966,1608414245.9937005
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C15/184587064958,1608414247.3862605
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C20/184587064483,1608414248.6996675
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C5/184587064117,1608414249.9664967
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C4/184587063670,1608414251.3244703
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C19/184587063125,1608414252.5651686
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C26/184587062676,1608414253.8772004
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C25/184587062073,1608414255.2063062
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-C27/184587061463,1608414256.4181845
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Console-System-Handheld-Broken/164591038890,1608414257.6890807
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B5/184586892385,1608414258.902491
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Console-USG-001-W-Charger-No-Stylus-PARTS-OR-REPAIR/154253039821,1608419286.573774
https://www.ebay.com/itm/Genuine-Nintendo-DS-Lite-AC-Adapter-Original-Official-OEM-Gray-Charger-USG-002/224285976855,1608425294.5441387
https://www.ebay.com/itm/Nintendo-DS-Lite-Onyx-Glossy-Black-Game-Boy-Advance-Slot-2-Dust-Cover-USG-005/274619143787,1608425297.0001378
https://www.ebay.com/itm/For-1983-1984-Autocar-DS-License-Light-Bulb-29382KR-Standard-Lamp-Boxed/184587447998,1608425299.9922645
https://www.ebay.com/itm/Official-Nintendo-DS-Lite-AC-Adapter/293910640949,1608425301.3164663
https://www.ebay.com/itm/Nintendo-3DS-DS-Lite-DSi-Black-Super-Mario-Game-Travel-Carrying-Case-Zippered/174565472782,1608425302.584955
https://www.ebay.com/itm/ASPHALT-2-URBAN-GT-RACING-NINTENDO-DS-3DS-LITE-2DS-100-COMPLETE/133611283624,1608425303.8272307
https://www.ebay.com/itm/JUICED-2-HOT-IMPORT-NIGHTS-NINTENDO-DS-3DS-LITE-2DS-100-COMPLETE/133611282915,1608425305.104389
https://www.ebay.com/itm/Pair-Motor-Turn-Signal-Indicator-Light-LED-Blinker-Fit-For-Chopper-Cafe-Racer/293910399214,1608425306.407572
https://www.ebay.com/itm/Nintendo-DS-Pokemon-Platinum-Version-Game-Card-for-3DS-Lite-NDSI-DSI/154252890094,1608425307.686817
https://www.ebay.com/itm/Super-Mario-64-DS-Game-Card-Sealed-for-3DS-Lite-NDSI-DSI/154252890103,1608425308.94869
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console/133611418060,1608427389.9749758
https://www.ebay.com/itm/D266-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/274619322626,1608431613.083226
https://www.ebay.com/itm/D273-Nintendo-DS-Lite-console-Ice-Blue-Japan-NDS-JUNK-For-Parts/274619322608,1608431614.5538208
https://www.ebay.com/itm/D265-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/373398725971,1608431676.8300598
https://www.ebay.com/itm/D272-Nintendo-DS-Lite-console-Ice-Blue-Japan-NDS-x/233828183493,1608431678.144464
https://www.ebay.com/itm/D252-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen-x/233828183494,1608431679.4236035
https://www.ebay.com/itm/D253-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen-x/233828183498,1608431680.7351255
https://www.ebay.com/itm/D261-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-w-stylus-pen-x/233828183504,1608431682.005895
https://www.ebay.com/itm/D276-Nintendo-DS-Lite-console-Gross-Silver-Japan-NDS-x/373398725957,1608431683.3228345
https://www.ebay.com/itm/D269-Nintendo-DS-Lite-console-Enamel-Navy-Japan-NDS-x/373398725958,1608431684.617993
https://www.ebay.com/itm/D263-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/373398725962,1608431685.924769
https://www.ebay.com/itm/D277-Nintendo-DS-Lite-console-Metallic-Rose-Japan-NDS-x/373398725967,1608431687.146736
https://www.ebay.com/itm/D467-Nintendo-DS-Lite-console-Noble-Pink-Japan-NDS-x/233828183484,1608431688.3650248
https://www.ebay.com/itm/D259-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-JUNK-For-Parts/233828183485,1608431689.6124613
https://www.ebay.com/itm/D270-Nintendo-DS-Lite-console-Enamel-Navy-Japan-NDS-x/274619322612,1608431690.9531124
https://www.ebay.com/itm/D468-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-JUNK-For-Parts/274619322633,1608431692.2345173
https://www.ebay.com/itm/D456-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-JUNK-For-Parts/373398725928,1608431693.5886147
https://www.ebay.com/itm/D457-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-JUNK-For-Parts/373398725943,1608431694.9141588
https://www.ebay.com/itm/D262-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/233828183472,1608431696.1012044
https://www.ebay.com/itm/D267-Nintendo-DS-Lite-console-Noble-Pink-Japan-NDS-x/233828183473,1608431697.7978308
https://www.ebay.com/itm/D458-Nintendo-DS-Lite-console-Ice-Blue-Japan-NDS-JUNK-For-Parts/233828183475,1608431761.9305804
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-System-for-parts-dose-power-on-and-a-free-game/303818574236,1608491230.4289799
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Crimson-Red-FOR-PARTS-OR-REPAIR/313351899699,1608494445.170112
https://www.ebay.com/itm/Nintendo-DS-Lite-USG-001-Red-Handheld-Console-Non-Working-For-Repair/124496227579,1608566577.125986
https://www.ebay.com/itm/Nintendo-DS-Lite-Dark-Blue-Handheld-System/274621224012,1608575337.9189367
https://www.ebay.com/itm/Authentic-Original-Nintendo-DS-Lite-AC-Adapter-USG-001-USG-002-OEM-Grey/184589846917,1608577600.315503
https://www.ebay.com/itm/TOY-STORY-3-DISNEY-PIXAR-Woody-Buzz-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184589738218,1608577602.3317897
https://www.ebay.com/itm/For-1985-1988-Autocar-DS-Turn-Signal-Light-Bulb-Front-Philips-35899QH-1986-1987/184589696560,1608577603.6770372
https://www.ebay.com/itm/RAYMAN-RAVING-RABBIDS-TV-PARTY-NINTENDO-DS-DS-LITE-Complete-In-Case-Rated-E-10/184589649126,1608577605.0065267
https://www.ebay.com/itm/SPONGEBOB-S-TRUTH-OR-SQUARE-PANTS-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184589648510,1608577606.2739055
https://www.ebay.com/itm/LITTLEST-PET-SHOP-BEACH-FRIENDS-EA-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184589643624,1608577607.6073592
https://www.ebay.com/itm/Original-R4-Revolution-for-DS-and-DS-Lite-No-Micro-SD-Card-Included/333832645630,1608577608.9295733
https://www.ebay.com/itm/Nintendo-DS-Lite-12VDC-Car-Charger-Power-Cord-OEM-Original/293915127429,1608577610.349554
https://www.ebay.com/itm/Pokemon-Mystery-Dungeon-Blue-Rescue-Team-Explorers-Of-Time-Case-And-Manual-Only/353327487528,1608577611.6440115
https://www.ebay.com/itm/DS-Lite-Nerf-Armor-Blue/303819367854,1608577612.9321063
https://www.ebay.com/itm/Nintendo-DS-Lite-Clean-Protect-Kit-w-2-Stylus-Screen-Protectors-Game-Cases/363229025792,1608577614.2307708
https://www.ebay.com/itm/Nintendo-DS-Lite-Action-Replay-Data-Disc-Only-Cheat-Device-Authentic/402617727409,1608577615.6179173
https://www.ebay.com/itm/2X-12V-Car-Steering-Edge-Lamp-46LED-Side-Turn-Signal-Fender-Light-Night-Bright/324425982457,1608577616.8778493
https://www.ebay.com/itm/Nintendo-DS-Pokemon-Platinum-Version-Game-Card-for-3DS-Lite-NDSI-DSI/154254938557,1608577618.1542964
https://www.ebay.com/itm/Super-Mario-64-DS-Game-Card-Sealed-for-3DS-Lite-NDSI-DSI/154254938574,1608577619.4075625
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-USG-001-AS-IS-FOR-PARTS/284124565414,1608701280.357829
https://www.ebay.com/itm/AS-IS-Nintendo-DS-Lite-Cobalt-Black-Console-DAMAGED-HINGE/143896165404,1608760504.0688508
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Video-Game-Console-USG-001-SILVER-FOR-PARTS/174570299445,1608766556.4974692
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-As-Is-As-Broken-Screen/284125718535,1608791212.8676615
https://www.ebay.com/itm/Nintendo-DS-Lite-USG-001-As-Is-For-Parts-or-Repair/303823717015,1608844056.7012987
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Crimson-Red-Black-NO-CHARGER/353331123220,1608852556.6532981
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-SOLD-AS-IS/333837227331,1608949104.1242917
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-No-Charger-FOR-PARTS-NOT-WORKING-See-Desc/274626595876,1609008304.567197
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-READ-DESCRIPTION/224294160876,1609008305.9367008
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-untested/133618926792,1609023932.9231055
https://www.ebay.com/itm/Nintendo-USG001-DS-Lite-Handheld-System-Black-FOR-PARTS-OR-REPAIR/373402244521,1609030834.1530437
https://www.ebay.com/itm/Nintendo-Ds-Lite-White/124502585501,1609039524.6473982
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-And-Charger-Onyx-Black/383877415297,1609041845.896627
https://www.ebay.com/itm/Nintendo-DS-Lite-Game-Console-Pink-with-No-Charger/383877419041,1609042397.0419555
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Blue-Black-CONSOLE-ONLY-NOT-WORKING-FOR-PARTS/184598144610,1609093152.0957537
https://www.ebay.com/itm/Nintendo-DS-Lite-Onyx-Black-Handheld-System-Not-Working/293927942838,1609093153.6411068
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Metallic-Rose-Gold-Parts-Only-As-Is/193824359510,1609110422.6309502
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-for-Parts-Only/373408288569,1609121612.7753682
https://www.ebay.com/itm/Nintendo-Ds-lite-parts-lot/124503866912,1609128808.930153
https://www.ebay.com/itm/Genuine-Original-Nintendo-DS-Lite-AC-Power-Adapter-Charger-USG-002-LOT-OF-2/303827816216,1609193848.7911656
https://www.ebay.com/itm/Nintendo-DS-Lite-AC-Adapter-Official-Original-Genuine-Brand-New-Sealed/254819856065,1609193851.1316116
https://www.ebay.com/itm/Official-Nintendo-3DS-Nintendogs-Cats-Soft-Travel-Case-for-3DS-DSi-or-DS-lite/124504825315,1609193852.542286
https://www.ebay.com/itm/Mario-Kart-DS-Mariokart-Cart-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game-Cart-Only/393073836707,1609193853.9611492
https://www.ebay.com/itm/Crash-of-the-Titans-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game/353334528988,1609193855.2630627
https://www.ebay.com/itm/How-to-Train-Your-Dragon-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game/274628784620,1609193856.5945668
https://www.ebay.com/itm/Intec-Road-Power-Car-Charging-Kit-for-Nintendo-DS-Lite-Sealed/353334484286,1609193858.3130026
https://www.ebay.com/itm/2-Lego-Batman-lego-pirates-of-caribbean-Nintendo-DS-Lite-DSi-XL-3DS-2DS/224296508645,1609193859.584981
https://www.ebay.com/itm/Original-R4-Revolution-for-DS-DS-Lite-includes-1GB-Micro-SD/164611739288,1609193860.972843
https://www.ebay.com/itm/Dual-Dock-Charger-for-Nintendo-DSi-and-DS-Lite-Handheld-Game-Consoles-NIB/233838449236,1609193862.4262645
https://www.ebay.com/itm/TOY-STORY-3-DISNEY-PIXAR-Woody-Buzz-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184599593877,1609193864.3872032
https://www.ebay.com/itm/RAYMAN-RAVING-RABBIDS-TV-PARTY-NINTENDO-DS-DS-LITE-Complete-In-Case-Rated-E-10/184599508854,1609193865.8680904
https://www.ebay.com/itm/SPONGEBOB-S-TRUTH-OR-SQUARE-PANTS-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184599507809,1609193867.2444623
https://www.ebay.com/itm/LITTLEST-PET-SHOP-BEACH-FRIENDS-EA-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184599497641,1609193868.6660824
https://www.ebay.com/itm/Super-Mario-64-DS-Game-Card-Sealed-for-3DS-Lite-NDSI-DSI/154266118836,1609193870.0980434
https://www.ebay.com/itm/Nintendo-DS-Pokemon-Platinum-Version-Game-Card-for-3DS-Lite-NDSI-DSI/154266118811,1609193871.4783175
https://www.ebay.com/itm/Mario-Kart-DS-Nintendo-DS-Lite-DSi-XL-3DS-2DS/324434417262,1609193872.8811505
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Blue-Top-Screen-Broken/114600240849,1609208555.507414
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Broken-For-Parts-Will-Not-Turn-On/124505078248,1609208557.7771392
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console-Box-Only/164612866649,1609225315.8040364
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Crystal-White-NOT-WORKING-FOR-PARTS-Charger/303828115111,1609225317.4968827
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Crimson-Red-FOR-PARTS-OR-REPAIR-As-Is/324435697859,1609264396.1061752
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Crystal-White-NOT-WORKING-FOR-PARTS-Charger/133621799403,1609264397.9618638
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Purple-FOR-PARTS-OR-REPAIR/233839869574,1609269910.2642872
https://www.ebay.com/itm/Game-Boy-Macro-Faceplate-Black-Custom-3D-Printed-Face-for-DS-Lite-Mod/293932385297,1609272236.4577005
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black/184601183026,1609285273.725763
https://www.ebay.com/itm/Nintendo-Pokemon-Palkia-Dialga-NDS-Ds-lite-Carrying-Case-Pouch-Grey-Black/274630080023,1609291202.9950395
https://www.ebay.com/itm/Pink-Nintendo-DS-Lite-For-Parts-Or-Repair/353335846576,1609296769.3848367
https://www.ebay.com/itm/Scribblenauts-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Complete/264994470034,1609296770.7939649
